codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-11-10 07:51:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:52:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:53:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:54:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:55:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:56:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:57:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:58:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 07:59:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 08:00:00;0.0;8623.6;;;;2020-11-10 08:02:08;;;
330021;0;;2020-11-10 08:01:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:02:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:03:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:04:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:05:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:06:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:07:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:08:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:09:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:10:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:11:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:12:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:13:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:14:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:15:00;0.0;8623.6;;;;2020-11-10 08:18:08;;;
330021;0;;2020-11-10 08:16:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:17:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:18:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:19:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:20:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:21:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:22:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:23:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:24:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:25:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:26:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:27:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:28:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:29:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:30:00;0.0;8623.6;;;;2020-11-10 08:32:07;;;
330021;0;;2020-11-10 08:31:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:32:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:33:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:34:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:35:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:36:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:37:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:38:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:39:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:40:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:41:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:42:00;0.0;8623.6;;;;2020-11-10 08:48:07;;;
330021;0;;2020-11-10 08:43:00;0.0;8623.6;;;;2020-11-10 08:48:08;;;
330021;0;;2020-11-10 08:44:00;0.0;8623.6;;;;2020-11-10 08:48:08;;;
330021;0;;2020-11-10 08:45:00;0.0;8623.6;;;;2020-11-10 08:48:08;;;
330021;0;;2020-11-10 08:46:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:47:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:48:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:49:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:50:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:51:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:52:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:53:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:54:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:55:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:56:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:57:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:58:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 08:59:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 09:00:00;0.0;8623.6;;;;2020-11-10 09:02:09;;;
330021;0;;2020-11-10 09:01:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:02:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:03:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:04:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:05:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:06:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:07:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:08:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:09:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:10:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:11:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:12:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:13:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:14:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:15:00;0.0;8623.6;;;;2020-11-10 09:18:08;;;
330021;0;;2020-11-10 09:16:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:17:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:18:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:19:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:20:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:21:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:22:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:23:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:24:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:25:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:26:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:27:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:28:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:29:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:30:00;0.0;8623.6;;;;2020-11-10 09:32:07;;;
330021;0;;2020-11-10 09:31:00;0.1;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:32:00;0.5;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:33:00;0.8;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:34:00;1.1;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:35:00;1.3;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:36:00;1.5;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:37:00;2.2;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:38:00;2.8;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:39:00;3.3;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:40:00;3.7;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:41:00;4.2;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:42:00;4.7;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:43:00;5.2;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:44:00;5.7;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:45:00;6.3;8623.6;;;;2020-11-10 09:48:07;;;
330021;0;;2020-11-10 09:46:00;7.0;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:47:00;7.7;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:48:00;8.6;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:49:00;9.6;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:50:00;10.5;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:51:00;11.4;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:52:00;12.4;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:53:00;13.3;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:54:00;14.2;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:55:00;15.1;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:56:00;16.2;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:57:00;17.2;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:58:00;18.5;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 09:59:00;20.0;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 10:00:00;23.7;8623.6;;;;2020-11-10 10:02:07;;;
330021;0;;2020-11-10 10:01:00;29.0;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:02:00;32.0;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:03:00;33.8;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:04:00;35.9;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:05:00;38.4;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:06:00;40.9;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:07:00;42.9;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:08:00;44.2;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:09:00;48.0;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:10:00;50.5;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:11:00;52.9;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:12:00;55.1;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:13:00;57.6;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:14:00;60.1;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:15:00;62.6;8623.6;;;;2020-11-10 10:18:08;;;
330021;0;;2020-11-10 10:16:00;64.5;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:17:00;67.3;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:18:00;70.6;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:19:00;74.0;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:20:00;76.7;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:21:00;78.7;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:22:00;81.3;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:23:00;84.3;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:24:00;87.5;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:25:00;91.1;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:26:00;94.0;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:27:00;96.8;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:28:00;99.4;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:29:00;102.9;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:30:00;106.4;8623.6;;;;2020-11-10 10:32:07;;;
330021;0;;2020-11-10 10:31:00;108.4;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:32:00;110.8;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:33:00;115.1;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:34:00;118.5;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:35:00;122.4;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:36:00;124.9;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:37:00;127.7;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:38:00;131.0;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:39:00;134.2;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:40:00;137.6;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:41:00;140.3;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:42:00;143.4;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:43:00;146.5;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:44:00;151.1;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:45:00;154.8;8623.6;;;;2020-11-10 10:48:08;;;
330021;0;;2020-11-10 10:46:00;159.4;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:47:00;162.1;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:48:00;165.6;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:49:00;168.9;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:50:00;172.2;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:51:00;175.1;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:52:00;178.6;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:53:00;181.4;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:54:00;184.9;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:55:00;187.3;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:56:00;189.8;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:57:00;192.9;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:58:00;194.9;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 10:59:00;197.8;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 11:00:00;202.0;8623.6;;;;2020-11-10 11:02:07;;;
330021;0;;2020-11-10 11:01:00;205.4;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:02:00;207.3;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:03:00;210.8;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:04:00;214.1;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:05:00;219.3;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:06:00;223.1;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:07:00;228.2;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:08:00;233.0;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:09:00;236.4;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:10:00;242.2;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:11:00;245.9;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:12:00;250.3;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:13:00;255.8;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:14:00;257.2;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:15:00;259.6;8623.6;;;;2020-11-10 11:18:07;;;
330021;0;;2020-11-10 11:16:00;260.4;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:17:00;263.8;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:18:00;269.1;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:19:00;275.4;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:20:00;279.1;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:21:00;280.1;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:22:00;284.3;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:23:00;289.2;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:24:00;295.5;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:25:00;301.2;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:26:00;305.7;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:27:00;309.5;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:28:00;314.0;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:29:00;317.0;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:30:00;320.8;8623.6;;;;2020-11-10 11:32:07;;;
330021;0;;2020-11-10 11:31:00;325.6;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:32:00;330.0;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:33:00;333.5;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:34:00;336.6;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:35:00;341.7;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:36:00;345.7;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:37:00;350.8;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:38:00;354.7;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:39:00;357.7;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:40:00;361.9;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:41:00;366.1;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:42:00;369.3;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:43:00;373.4;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:44:00;377.3;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:45:00;381.4;8623.6;;;;2020-11-10 11:48:08;;;
330021;0;;2020-11-10 11:46:00;386.1;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:47:00;390.2;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:48:00;393.5;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:49:00;395.5;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:50:00;399.5;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:51:00;405.4;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:52:00;409.1;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:53:00;411.2;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:54:00;415.5;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:55:00;420.4;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:56:00;424.7;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:57:00;428.5;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:58:00;433.2;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 11:59:00;437.0;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 12:00:00;440.4;8623.6;;;;2020-11-10 12:02:07;;;
330021;0;;2020-11-10 12:01:00;444.1;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:02:00;448.7;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:03:00;453.2;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:04:00;457.6;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:05:00;461.4;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:06:00;465.8;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:07:00;469.1;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:08:00;473.5;8623.6;;;;2020-11-10 12:18:07;;;
330021;0;;2020-11-10 12:09:00;477.3;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:10:00;479.9;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:11:00;483.6;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:12:00;488.1;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:13:00;492.3;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:14:00;495.8;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:15:00;499.2;8623.6;;;;2020-11-10 12:18:08;;;
330021;0;;2020-11-10 12:16:00;502.5;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:17:00;505.7;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:18:00;508.4;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:19:00;510.0;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:20:00;513.8;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:21:00;518.4;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:22:00;523.8;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:23:00;528.8;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:24:00;532.5;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:25:00;537.0;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:26:00;540.5;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:27:00;543.0;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:28:00;547.2;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:29:00;551.4;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:30:00;555.7;8623.6;;;;2020-11-10 12:32:06;;;
330021;0;;2020-11-10 12:31:00;558.5;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:32:00;561.0;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:33:00;563.9;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:34:00;568.0;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:35:00;572.9;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:36:00;579.2;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:37:00;583.6;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:38:00;587.1;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:39:00;589.6;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:40:00;591.8;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:41:00;593.3;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:42:00;595.7;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:43:00;599.5;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:44:00;602.4;8623.6;;;;2020-11-10 12:48:08;;;
330021;0;;2020-11-10 12:45:00;608.0;8623.6;;;;2020-11-10 12:48:08;;;
