codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-07-19 07:21:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:22:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:23:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:24:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:25:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:26:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:27:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:28:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:29:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:30:00;0.0;1427.8;;;;2020-07-19 07:34:02;;;
330021;0;;2020-07-19 07:31:00;0.0;1427.8;;;;2020-07-19 07:48:07;;;
330021;0;;2020-07-19 07:32:00;0.0;1427.8;;;;2020-07-19 07:48:07;;;
330021;0;;2020-07-19 07:33:00;0.0;1427.8;;;;2020-07-19 07:48:07;;;
330021;0;;2020-07-19 07:34:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:35:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:36:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:37:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:38:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:39:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:40:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:41:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:42:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:43:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:44:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:45:00;0.0;1427.8;;;;2020-07-19 07:50:01;;;
330021;0;;2020-07-19 07:46:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:47:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:48:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:49:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:50:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:51:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:52:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:53:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:54:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:55:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:56:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:57:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:58:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 07:59:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 08:00:00;0.0;1427.8;;;;2020-07-19 08:02:06;;;
330021;0;;2020-07-19 08:01:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:02:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:03:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:04:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:05:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:06:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:07:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:08:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:09:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:10:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:11:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:12:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:13:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:14:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:15:00;0.0;1427.8;;;;2020-07-19 08:18:06;;;
330021;0;;2020-07-19 08:16:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:17:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:18:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:19:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:20:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:21:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:22:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:23:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:24:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:25:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:26:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:27:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:28:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:29:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:30:00;0.0;1427.8;;;;2020-07-19 08:34:03;;;
330021;0;;2020-07-19 08:31:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:32:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:33:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:34:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:35:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:36:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:37:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:38:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:39:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:40:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:41:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:42:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:43:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:44:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:45:00;0.0;1427.8;;;;2020-07-19 08:48:06;;;
330021;0;;2020-07-19 08:46:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:47:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:48:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:49:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:50:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:51:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:52:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:53:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:54:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:55:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:56:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:57:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:58:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 08:59:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 09:00:00;0.0;1427.8;;;;2020-07-19 09:02:05;;;
330021;0;;2020-07-19 09:01:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:02:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:03:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:04:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:05:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:06:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:07:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:08:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:09:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:10:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:11:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:12:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:13:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:14:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:15:00;0.0;1427.8;;;;2020-07-19 09:18:06;;;
330021;0;;2020-07-19 09:16:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:17:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:18:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:19:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:20:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:21:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:22:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:23:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:24:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:25:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:26:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:27:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:28:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:29:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:30:00;0.0;1427.8;;;;2020-07-19 09:34:02;;;
330021;0;;2020-07-19 09:31:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:32:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:33:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:34:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:35:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:36:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:37:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:38:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:39:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:40:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:41:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:42:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:43:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:44:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:45:00;0.0;1427.8;;;;2020-07-19 09:48:07;;;
330021;0;;2020-07-19 09:46:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:47:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:48:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:49:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:50:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:51:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:52:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:53:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:54:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:55:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:56:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:57:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:58:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 09:59:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 10:00:00;0.0;1427.8;;;;2020-07-19 10:02:06;;;
330021;0;;2020-07-19 10:01:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:02:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:03:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:04:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:05:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:06:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:07:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:08:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:09:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:10:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:11:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:12:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:13:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:14:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:15:00;0.0;1427.8;;;;2020-07-19 10:18:05;;;
330021;0;;2020-07-19 10:16:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:17:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:18:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:19:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:20:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:21:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:22:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:23:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:24:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:25:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:26:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:27:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:28:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:29:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:30:00;0.0;1427.8;;;;2020-07-19 10:34:03;;;
330021;0;;2020-07-19 10:31:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:32:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:33:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:34:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:35:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:36:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:37:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:38:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:39:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:40:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:41:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:42:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:43:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:44:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:45:00;0.0;1427.8;;;;2020-07-19 10:48:07;;;
330021;0;;2020-07-19 10:46:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:47:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:48:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:49:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:50:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:51:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:52:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:53:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:54:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:55:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:56:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:57:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:58:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 10:59:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 11:00:00;0.0;1427.8;;;;2020-07-19 11:04:03;;;
330021;0;;2020-07-19 11:01:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:02:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:03:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:04:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:05:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:06:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:07:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:08:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:09:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:10:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:11:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:12:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:13:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:14:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:15:00;0.0;1427.8;;;;2020-07-19 11:18:05;;;
330021;0;;2020-07-19 11:16:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:17:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:18:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:19:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:20:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:21:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:22:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:23:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:24:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:25:00;0.0;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:26:00;0.1;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:27:00;0.1;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:28:00;0.2;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:29:00;0.2;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:30:00;0.3;1427.8;;;;2020-07-19 11:32:06;;;
330021;0;;2020-07-19 11:31:00;0.4;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:32:00;0.4;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:33:00;0.4;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:34:00;0.6;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:35:00;0.7;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:36:00;0.7;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:37:00;0.8;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:38:00;1.0;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:39:00;1.1;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:40:00;1.2;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:41:00;1.3;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:42:00;1.4;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:43:00;1.7;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:44:00;1.9;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:45:00;2.1;1427.8;;;;2020-07-19 11:48:02;;;
330021;0;;2020-07-19 11:46:00;2.1;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:47:00;2.2;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:48:00;2.3;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:49:00;2.5;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:50:00;2.8;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:51:00;3.1;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:52:00;3.3;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:53:00;3.5;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:54:00;3.7;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:55:00;3.9;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:56:00;4.1;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:57:00;4.5;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:58:00;4.8;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 11:59:00;4.9;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 12:00:00;5.0;1427.8;;;;2020-07-19 12:04:01;;;
330021;0;;2020-07-19 12:01:00;5.1;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:02:00;5.2;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:03:00;5.4;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:04:00;5.6;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:05:00;5.9;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:06:00;6.2;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:07:00;6.6;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:08:00;7.1;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:09:00;7.7;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:10:00;8.9;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:11:00;10.1;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:12:00;10.9;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:13:00;11.0;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:14:00;10.8;1427.8;;;;2020-07-19 12:18:06;;;
330021;0;;2020-07-19 12:15:00;11.4;1427.8;;;;2020-07-19 12:18:06;;;
