codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m;radiacionDirecta;radiacionFotosinteticaActiva
330021;0;;2023-04-11 15:50:00;752.0;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:51:00;752.1;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:52:00;752.5;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:53:00;754.2;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:54:00;755.0;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:55:00;757.3;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:56:00;759.2;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:57:00;759.7;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:58:00;757.1;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 15:59:00;760.7;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 16:00:00;758.8;;;;;2023-04-11 16:05:18;;;;;
330021;0;;2023-04-11 16:01:00;765.8;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:02:00;763.2;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:03:00;765.6;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:04:00;764.9;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:05:00;767.4;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:06:00;776.7;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:07:00;774.9;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:08:00;771.6;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:09:00;769.9;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:10:00;767.3;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:11:00;763.2;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:12:00;763.8;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:13:00;771.8;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:14:00;776.0;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:15:00;778.1;;;;;2023-04-11 16:20:23;;;;;
330021;0;;2023-04-11 16:16:00;778.7;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:17:00;786.2;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:18:00;782.5;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:19:00;774.8;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:20:00;775.1;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:21:00;781.4;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:22:00;782.2;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:23:00;784.8;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:24:00;787.2;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:25:00;792.3;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:26:00;790.0;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:27:00;794.8;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:28:00;790.0;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:29:00;785.2;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:30:00;785.7;;;;;2023-04-11 16:35:19;;;;;
330021;0;;2023-04-11 16:31:00;783.6;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:32:00;787.4;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:33:00;783.8;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:34:00;786.8;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:35:00;790.0;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:36:00;796.2;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:37:00;797.8;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:38:00;784.8;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:39:00;784.6;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:40:00;785.8;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:41:00;791.7;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:42:00;790.3;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:43:00;789.2;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:44:00;791.2;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:45:00;791.3;;;;;2023-04-11 16:50:22;;;;;
330021;0;;2023-04-11 16:46:00;789.5;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:47:00;790.8;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:48:00;795.4;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:49:00;794.9;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:50:00;790.9;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:51:00;789.1;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:52:00;791.6;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:53:00;792.2;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:54:00;793.8;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:55:00;791.2;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:56:00;789.4;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:57:00;791.6;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:58:00;790.7;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 16:59:00;789.6;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 17:00:00;788.7;;;;;2023-04-11 17:05:18;;;;;
330021;0;;2023-04-11 17:01:00;787.8;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:02:00;786.8;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:03:00;787.4;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:04:00;786.8;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:05:00;787.9;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:06:00;786.6;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:07:00;786.1;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:08:00;788.0;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:09:00;789.2;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:10:00;789.9;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:11:00;788.3;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:12:00;785.6;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:13:00;783.1;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:14:00;783.7;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:15:00;784.1;;;;;2023-04-11 17:20:21;;;;;
330021;0;;2023-04-11 17:16:00;782.6;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:17:00;779.2;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:18:00;778.3;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:19:00;775.7;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:20:00;773.9;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:21:00;773.9;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:22:00;771.0;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:23:00;771.3;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:24:00;772.5;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:25:00;771.0;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:26:00;769.9;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:27:00;770.9;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:28:00;772.5;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:29:00;771.3;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:30:00;771.5;;;;;2023-04-11 17:35:21;;;;;
330021;0;;2023-04-11 17:31:00;770.6;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:32:00;768.8;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:33:00;769.1;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:34:00;769.9;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:35:00;770.0;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:36:00;766.2;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:37:00;763.9;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:38:00;762.2;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:39:00;760.6;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:40:00;762.0;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:41:00;762.4;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:42:00;760.8;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:43:00;760.8;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:44:00;761.7;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:45:00;762.9;;;;;2023-04-11 17:50:22;;;;;
330021;0;;2023-04-11 17:46:00;761.1;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:47:00;759.5;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:48:00;759.1;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:49:00;756.6;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:50:00;753.4;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:51:00;753.0;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:52:00;749.9;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:53:00;748.6;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:54:00;747.3;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:55:00;746.7;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:56:00;745.8;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:57:00;742.1;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:58:00;743.2;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 17:59:00;743.8;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 18:00:00;739.2;;;;;2023-04-11 18:05:19;;;;;
330021;0;;2023-04-11 18:01:00;738.3;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:02:00;735.9;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:03:00;736.1;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:04:00;733.3;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:05:00;733.7;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:06:00;733.5;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:07:00;736.4;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:08:00;734.1;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:09:00;733.4;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:10:00;731.0;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:11:00;729.4;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:12:00;727.8;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:13:00;726.1;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:14:00;723.0;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:15:00;721.1;;;;;2023-04-11 18:20:22;;;;;
330021;0;;2023-04-11 18:16:00;719.4;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:17:00;718.7;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:18:00;716.7;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:19:00;715.1;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:20:00;713.6;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:21:00;710.3;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:22:00;705.5;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:23:00;702.5;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:24:00;701.7;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:25:00;700.9;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:26:00;698.1;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:27:00;696.0;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:28:00;691.9;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:29:00;690.5;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:30:00;689.0;;;;;2023-04-11 18:35:20;;;;;
330021;0;;2023-04-11 18:31:00;690.6;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:32:00;643.7;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:33:00;621.0;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:34:00;646.7;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:35:00;688.9;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:36:00;687.2;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:37:00;678.0;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:38:00;674.7;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:39:00;670.9;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:40:00;667.3;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:41:00;662.0;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:42:00;658.7;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:43:00;657.0;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:44:00;655.8;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:45:00;657.6;;;;;2023-04-11 18:50:24;;;;;
330021;0;;2023-04-11 18:46:00;653.3;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:47:00;650.4;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:48:00;646.4;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:49:00;644.3;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:50:00;645.4;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:51:00;644.4;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:52:00;641.1;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:53:00;637.0;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:54:00;624.1;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:55:00;615.0;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:56:00;627.1;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:57:00;624.0;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:58:00;629.3;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 18:59:00;627.1;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 19:00:00;623.2;;;;;2023-04-11 19:05:20;;;;;
330021;0;;2023-04-11 19:01:00;618.7;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:02:00;618.5;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:03:00;619.7;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:04:00;605.4;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:05:00;602.7;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:06:00;597.5;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:07:00;607.2;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:08:00;608.6;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:09:00;609.0;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:10:00;606.4;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:11:00;603.2;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:12:00;598.2;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:13:00;584.8;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:14:00;579.8;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:15:00;575.8;;;;;2023-04-11 19:20:21;;;;;
330021;0;;2023-04-11 19:16:00;575.2;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:17:00;579.8;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:18:00;577.3;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:19:00;574.5;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:20:00;571.3;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:21:00;570.7;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:22:00;567.7;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:23:00;566.8;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:24:00;564.4;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:25:00;559.5;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:26:00;555.3;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:27:00;548.7;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:28:00;545.1;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:29:00;545.5;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:30:00;541.2;;;;;2023-04-11 19:35:20;;;;;
330021;0;;2023-04-11 19:31:00;536.0;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:32:00;533.9;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:33:00;531.6;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:34:00;530.6;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:35:00;529.1;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:36:00;529.0;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:37:00;527.6;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:38:00;522.7;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:39:00;507.0;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:40:00;515.3;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:41:00;512.9;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:42:00;511.7;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:43:00;514.2;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:44:00;513.2;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:45:00;507.8;;;;;2023-04-11 19:50:22;;;;;
330021;0;;2023-04-11 19:46:00;503.0;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:47:00;488.0;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:48:00;483.0;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:49:00;488.3;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:50:00;482.1;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:51:00;488.5;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:52:00;488.9;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:53:00;489.3;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:54:00;483.9;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:55:00;394.1;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:56:00;412.8;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:57:00;374.3;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:58:00;329.3;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 19:59:00;336.2;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 20:00:00;402.6;;;;;2023-04-11 20:05:19;;;;;
330021;0;;2023-04-11 20:01:00;388.9;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:02:00;408.7;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:03:00;425.0;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:04:00;420.8;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:05:00;414.8;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:06:00;382.0;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:07:00;342.6;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:08:00;320.0;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:09:00;315.8;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:10:00;331.3;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:11:00;387.6;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:12:00;402.0;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:13:00;393.6;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:14:00;363.8;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:15:00;334.7;;;;;2023-04-11 20:20:20;;;;;
330021;0;;2023-04-11 20:16:00;318.8;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:17:00;298.5;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:18:00;275.0;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:19:00;280.8;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:20:00;266.9;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:21:00;243.1;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:22:00;256.9;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:23:00;256.3;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:24:00;238.2;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:25:00;222.9;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:26:00;200.9;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:27:00;219.9;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:28:00;218.1;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:29:00;175.7;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:30:00;199.5;;;;;2023-04-11 20:35:20;;;;;
330021;0;;2023-04-11 20:31:00;164.1;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:32:00;149.2;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:33:00;142.7;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:34:00;149.5;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:35:00;155.3;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:36:00;183.0;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:37:00;200.1;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:38:00;187.5;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:39:00;174.0;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:40:00;186.5;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:41:00;198.9;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:42:00;181.0;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:43:00;182.9;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:44:00;180.0;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:45:00;164.5;;;;;2023-04-11 20:50:22;;;;;
330021;0;;2023-04-11 20:46:00;182.1;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:47:00;197.4;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:48:00;173.2;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:49:00;170.0;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:50:00;163.7;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:51:00;154.0;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:52:00;147.8;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:53:00;155.7;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:54:00;187.5;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:55:00;231.7;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:56:00;297.7;;;;;2023-04-11 21:05:18;;;;;
330021;0;;2023-04-11 20:57:00;305.7;;;;;2023-04-11 21:05:18;;;;;
