codigoNacional;idEquipo;idPista;momento;radiacionGlobalInst;radiacionGlobalAcumulada24Horas;radiacionDifusa;radiacionNeta;radiacionGlobalInst2;momentoRegistro;RadGloMax15m;RadGloMed15m;RadGloMin15m
330021;0;;2020-12-20 12:25:00;566.6;8929.4;;;;2020-12-20 12:32:07;;;
330021;0;;2020-12-20 12:26:00;570.2;8929.4;;;;2020-12-20 12:32:07;;;
330021;0;;2020-12-20 12:27:00;572.9;8929.4;;;;2020-12-20 12:32:07;;;
330021;0;;2020-12-20 12:28:00;576.4;8929.4;;;;2020-12-20 12:32:08;;;
330021;0;;2020-12-20 12:29:00;580.2;8929.4;;;;2020-12-20 12:32:08;;;
330021;0;;2020-12-20 12:30:00;583.5;8929.4;;;;2020-12-20 12:32:08;;;
330021;0;;2020-12-20 12:31:00;586.4;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:32:00;589.9;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:33:00;592.6;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:34:00;596.2;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:35:00;601.9;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:36:00;607.0;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:37:00;609.2;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:38:00;613.0;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:39:00;615.6;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:40:00;619.8;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:41:00;624.7;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:42:00;628.7;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:43:00;632.6;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:44:00;636.5;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:45:00;639.3;8929.4;;;;2020-12-20 12:48:08;;;
330021;0;;2020-12-20 12:46:00;642.5;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:47:00;645.9;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:48:00;649.1;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:49:00;652.7;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:50:00;653.8;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:51:00;655.8;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:52:00;660.2;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:53:00;663.9;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:54:00;668.6;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:55:00;670.9;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:56:00;673.6;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:57:00;676.8;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:58:00;679.1;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 12:59:00;682.8;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 13:00:00;689.1;8929.4;;;;2020-12-20 13:02:08;;;
330021;0;;2020-12-20 13:01:00;695.4;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:02:00;697.8;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:03:00;699.9;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:04:00;701.7;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:05:00;705.3;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:06:00;709.2;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:07:00;711.5;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:08:00;715.8;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:09:00;718.8;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:10:00;721.7;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:11:00;725.2;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:12:00;727.1;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:13:00;730.3;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:14:00;733.7;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:15:00;738.4;8929.4;;;;2020-12-20 13:18:08;;;
330021;0;;2020-12-20 13:16:00;741.7;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:17:00;744.7;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:18:00;749.6;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:19:00;755.5;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:20:00;759.1;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:21:00;760.6;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:22:00;763.5;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:23:00;765.4;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:24:00;767.8;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:25:00;772.1;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:26:00;776.2;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:27:00;779.5;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:28:00;782.9;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:29:00;786.5;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:30:00;788.9;8929.4;;;;2020-12-20 13:32:07;;;
330021;0;;2020-12-20 13:31:00;792.3;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:32:00;795.1;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:33:00;796.4;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:34:00;798.6;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:35:00;800.9;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:36:00;802.5;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:37:00;804.8;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:38:00;808.1;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:39:00;811.4;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:40:00;815.5;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:41:00;821.0;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:42:00;828.1;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:43:00;832.2;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:44:00;835.1;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:45:00;836.3;8929.4;;;;2020-12-20 13:48:08;;;
330021;0;;2020-12-20 13:46:00;837.2;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:47:00;842.7;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:48:00;844.7;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:49:00;846.7;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:50:00;848.8;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:51:00;851.0;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:52:00;853.1;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:53:00;857.1;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:54:00;859.5;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:55:00;863.0;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:56:00;866.1;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:57:00;868.5;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:58:00;872.8;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 13:59:00;876.5;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 14:00:00;879.5;8929.4;;;;2020-12-20 14:02:08;;;
330021;0;;2020-12-20 14:01:00;880.6;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:02:00;882.4;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:03:00;885.8;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:04:00;888.6;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:05:00;889.1;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:06:00;893.3;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:07:00;898.5;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:08:00;902.0;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:09:00;904.8;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:10:00;910.6;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:11:00;916.8;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:12:00;919.5;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:13:00;922.1;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:14:00;927.2;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:15:00;928.7;8929.4;;;;2020-12-20 14:18:08;;;
330021;0;;2020-12-20 14:16:00;932.7;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:17:00;933.4;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:18:00;933.8;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:19:00;937.3;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:20:00;940.7;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:21:00;942.6;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:22:00;944.7;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:23:00;946.8;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:24:00;948.7;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:25:00;950.1;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:26:00;949.0;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:27:00;953.8;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:28:00;959.1;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:29:00;962.1;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:30:00;965.6;8929.4;;;;2020-12-20 14:32:07;;;
330021;0;;2020-12-20 14:31:00;966.1;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:32:00;968.4;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:33:00;972.4;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:34:00;973.5;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:35:00;974.5;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:36:00;976.8;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:37:00;978.8;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:38:00;980.3;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:39:00;980.8;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:40:00;982.8;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:41:00;985.7;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:42:00;991.0;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:43:00;993.0;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:44:00;995.1;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:45:00;1000.7;8929.4;;;;2020-12-20 14:48:08;;;
330021;0;;2020-12-20 14:46:00;1003.8;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:47:00;1006.0;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:48:00;1007.6;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:49:00;1008.4;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:50:00;1009.0;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:51:00;1009.5;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:52:00;1009.9;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:53:00;1010.2;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:54:00;1010.8;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:55:00;1012.3;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:56:00;1016.1;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:57:00;1017.2;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:58:00;1020.2;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 14:59:00;1027.4;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 15:00:00;1028.8;8929.4;;;;2020-12-20 15:02:08;;;
330021;0;;2020-12-20 15:01:00;1025.0;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:02:00;1026.4;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:03:00;1024.3;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:04:00;1028.1;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:05:00;1037.2;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:06:00;1041.0;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:07:00;1038.8;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:08:00;1041.5;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:09:00;1048.5;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:10:00;1050.6;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:11:00;1051.8;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:12:00;1052.2;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:13:00;1053.3;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:14:00;1052.0;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:15:00;1053.9;8929.4;;;;2020-12-20 15:18:08;;;
330021;0;;2020-12-20 15:16:00;1052.5;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:17:00;1050.4;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:18:00;1053.8;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:19:00;1057.0;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:20:00;1062.5;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:21:00;1068.7;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:22:00;1070.1;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:23:00;1070.5;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:24:00;1071.9;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:25:00;1071.5;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:26:00;1072.0;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:27:00;1073.1;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:28:00;1075.2;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:29:00;1076.5;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:30:00;1078.9;8929.4;;;;2020-12-20 15:32:08;;;
330021;0;;2020-12-20 15:31:00;1079.7;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:32:00;1081.7;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:33:00;1084.8;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:34:00;1085.2;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:35:00;1084.8;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:36:00;1085.1;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:37:00;1085.8;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:38:00;1088.5;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:39:00;1092.2;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:40:00;1094.5;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:41:00;1094.9;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:42:00;1096.8;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:43:00;1099.4;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:44:00;1101.5;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:45:00;1101.3;8929.4;;;;2020-12-20 15:48:07;;;
330021;0;;2020-12-20 15:46:00;1100.2;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:47:00;1101.0;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:48:00;1102.3;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:49:00;1103.6;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:50:00;1105.9;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:51:00;1110.4;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:52:00;1112.2;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:53:00;1113.1;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:54:00;1110.5;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:55:00;1110.5;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:56:00;1112.5;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:57:00;1114.1;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:58:00;1115.7;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 15:59:00;1117.1;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 16:00:00;1119.1;8929.4;;;;2020-12-20 16:02:07;;;
330021;0;;2020-12-20 16:01:00;1120.0;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:02:00;1120.9;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:03:00;1122.5;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:04:00;1124.6;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:05:00;1125.6;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:06:00;1123.8;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:07:00;1122.5;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:08:00;1120.5;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:09:00;1122.9;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:10:00;1123.0;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:11:00;1124.4;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:12:00;1126.2;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:13:00;1127.6;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:14:00;1126.6;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:15:00;1122.6;8929.4;;;;2020-12-20 16:18:07;;;
330021;0;;2020-12-20 16:16:00;1121.4;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:17:00;1124.2;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:18:00;1125.4;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:19:00;1125.9;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:20:00;1127.6;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:21:00;1131.5;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:22:00;1132.8;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:23:00;1133.7;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:24:00;1131.0;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:25:00;1132.3;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:26:00;1132.8;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:27:00;1134.0;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:28:00;1134.5;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:29:00;1131.2;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:30:00;1129.8;8929.4;;;;2020-12-20 16:32:06;;;
330021;0;;2020-12-20 16:31:00;1133.4;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:32:00;1136.4;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:33:00;1139.3;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:34:00;1139.1;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:35:00;1133.7;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:36:00;1137.2;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:37:00;1135.1;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:38:00;1133.6;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:39:00;1134.8;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:40:00;1134.9;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:41:00;1136.7;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:42:00;1135.5;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:43:00;1134.7;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:44:00;1131.2;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:45:00;1132.1;8929.4;;;;2020-12-20 16:48:08;;;
330021;0;;2020-12-20 16:46:00;1127.9;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:47:00;1128.3;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:48:00;1132.5;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:49:00;1133.5;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:50:00;1131.3;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:51:00;1130.0;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:52:00;1129.0;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:53:00;1128.3;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:54:00;1131.8;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:55:00;1131.4;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:56:00;1132.7;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:57:00;1130.4;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:58:00;1129.0;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 16:59:00;1130.3;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 17:00:00;1129.9;8929.4;;;;2020-12-20 17:02:07;;;
330021;0;;2020-12-20 17:01:00;1128.5;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:02:00;1128.2;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:03:00;1128.7;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:04:00;1128.9;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:05:00;1129.6;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:06:00;1127.5;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:07:00;1125.7;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:08:00;1123.7;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:09:00;1123.2;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:10:00;1122.5;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:11:00;1124.1;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:12:00;1124.1;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:13:00;1124.7;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:14:00;1123.4;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:15:00;1121.9;8929.4;;;;2020-12-20 17:18:07;;;
330021;0;;2020-12-20 17:16:00;1121.7;8929.4;;;;2020-12-20 17:32:07;;;
